"Gümligen bei Bern / CH","NEUTRAL","8"
"Lenzburg","POSITIVE","1"
"Campana","NEUTRAL","2"
"Geneva, Switzerland","POSITIVE","3"
"Locarno, Switzerland","POSITIVE","2"
"Ascona","NEUTRAL","1"
"Erlangen, Germany","NEUTRAL","2"
"Brighton","NEUTRAL","1"
"Biel","NEUTRAL","152"
"Stäfa, Zürich, Brig","NEUTRAL","25"
"Val Terbi, Switzerland","NEUTRAL","13"
"Lötschental, Switzerland","POSITIVE","6"
"Zurich, Switzerland","NEGATIVE","53"
"Bubendorf, Basel-Land","NEUTRAL","2"
"Ruchstuckstr.19, Brüttisellen","NEUTRAL","9"
"Uetendorf","POSITIVE","2"
"Langenthal BE, Schweiz","NEUTRAL","1"
"Luzern, Alpnach, Sarnen","NEUTRAL","4"
"Australia","NEUTRAL","3"
"Bachenbülach","NEUTRAL","1"
"UK","NEUTRAL","2"
"Frutigen","POSITIVE","6"
"zrh","NEUTRAL","1"
"Forst-Längenbühl, Bern","NEUTRAL","6"
"Bonne-Fête, Switzerland","NEUTRAL","1"
"Glatt-Tower, Wallisellen","NEUTRAL","3"
"Wettingen oder unterwegs ;-)","NEUTRAL","4"
"Sarnen","NEUTRAL","57"
"Hüttwilen, Schweiz","POSITIVE","5"
"Switzerland, Germany, Austria","NEUTRAL","118"
"Grand Blanc-Northwood","NEUTRAL","1"
"Zurich Airport, Switzerland","NEGATIVE","1"
"Visp/Sion, Schweiz","POSITIVE","1"
"Gasel, Köniz","NEUTRAL","4"
"Bern, San Francisco","NEUTRAL","4"
"France","NEUTRAL","1"
"Zürich, Kreis 1 und 2","NEUTRAL","2"
"Zürich,سويسرا","NEUTRAL","1"
"Berlin, Deutschland","NEUTRAL","11"
"Zürich (Switzerland)","NEUTRAL","2"
"❤Türkiye-Switzerland❤","NEUTRAL","1"
"Mollis, Glarnerland, Schweiz","NEUTRAL","2"
"Unterwegs","NEUTRAL","22"
"Thun, Bern/ St.Gallen, Schweiz","POSITIVE","1"
"Wollerau, Schweiz","NEUTRAL","57"
"Umgebung Basel, Switzerland","NEUTRAL","98"
"Chur & Bern, Switzerland","NEUTRAL","11"
"Igis","NEUTRAL","2"
"Sankt Gallen, Sankt Gallen","NEUTRAL","11"
"Biel, Switzerland, Brooklyn NY","NEUTRAL","1"
"fribourg","NEUTRAL","12"
"Bonstetten","POSITIVE","22"
"Aveiro, Portugal","NEUTRAL","1"
"Eriswil, Schweiz","NEUTRAL","5"
"Lutry","NEUTRAL","1"
"Niederdorfstrasse 77, Zürich","NEUTRAL","4"
"47.344588,8.695852","NEUTRAL","4"
"Muratum Friburgensis/CH","NEUTRAL","2"
"Kölliken & Zürich","POSITIVE","1"
"Feld 5. 6362 Stansstad","NEUTRAL","1"
"Brisbane, Queensland","NEUTRAL","2"
"schweiz","NEUTRAL","1003"
"Bürglen","NEUTRAL","6"
"San Gallo, Svizzera","NEUTRAL","18"
"Lake District","NEUTRAL","9"
"Frauenfeld, Thurgau, Schweiz","NEUTRAL","2"
"Germany","POSITIVE","3"
"Nürensdorf, Schweiz","NEUTRAL","5"
"jegenstorf","NEUTRAL","6"
"Kehrsatz, Switzerland","NEUTRAL","3"
"Jura, Franche-Comté","NEUTRAL","3"
"Baselland, Schweiz","NEGATIVE","1"
"iPhone: 47.428020,9.381037","NEUTRAL","4"
"IBIZA","NEUTRAL","2"
"Biel-Bienne, Switzerland","POSITIVE","6"
"Oftringen, Schweiz","NEUTRAL","4"
"Wetzikon (ZH), Schweiz","NEUTRAL","9"
"Engelberg, Obwalden","NEUTRAL","8"
"Sattel","NEUTRAL","3"
"Wädenswil, Schweiz","NEUTRAL","6"
"Val Bregaglia, Svizzera","NEUTRAL","10"
"Birmingham & Rome (box & cox)","NEUTRAL","1"
"iPhone: 48.522872,9.052105","NEUTRAL","1"
"206 ✈️ 604 ✈️ 416","NEUTRAL","2"
"Gutenbergstrasse 31, Bern","POSITIVE","1"
"8610 Uster, Switzerland","NEUTRAL","1"
"Zurigo","NEUTRAL","191"
"Kloten, Schweiz","NEUTRAL","200"
"Neulengbach, Österreich","NEUTRAL","4"
"Bern, Bern","NEUTRAL","8"
"Zürich, Hardbrücke","POSITIVE","9"
"Amriswil","NEUTRAL","20"
"zug","NEUTRAL","11"
"Zürich, CH & Four Oaks, UK","NEUTRAL","8"
"Bettingen","POSITIVE","1"
"Berne, Suisse","POSITIVE","2"
"Zürich, Badenerstrasse 65","NEUTRAL","3"
"Switzerland, France, Italia","NEUTRAL","1"
"Gattikon, Switzerland","NEUTRAL","4"
"Herrliberg","NEUTRAL","2"
"berlin","NEUTRAL","1"
"Uerkheim AG","NEUTRAL","14"
"Bern Switzerland","NEUTRAL","1"
"Oberentfelden, CH","NEUTRAL","3"
"Bern, Zollikofen","NEUTRAL","1"
"Ebikon, Zentralstrasse 32","NEUTRAL","8"
"Pfungen, Switzerland","POSITIVE","3"
"Lucerne, Zurich and Singapore","NEUTRAL","2"
"Tägerwilen, Thurgau","NEUTRAL","3"
"Emmental & The World","NEUTRAL","1"
"Eboracum","NEUTRAL","1"
"IT - PT","NEUTRAL","1"
"Bremgarten AG, Schweiz","NEUTRAL","2"
"SW London","NEUTRAL","4"
"Chur, Schweiz","NEUTRAL","98"
"Sissach, Switzerland","NEUTRAL","138"
"Zurich, Tokyo, Berlin","NEUTRAL","1"
"Scuol, Grischun","NEUTRAL","9"
"Langnau, Emmental, Kanton Bern","NEUTRAL","16"
"ZH, Switzerland","NEUTRAL","6"
"Genève - Paris - London","NEUTRAL","30"
"Spiez","NEUTRAL","75"
"Wohlen AG","NEUTRAL","10"
"Zurich / Bern","NEUTRAL","17"
"Arlesheim, BL, Switzerland","NEUTRAL","1"
"Volketswil, CH","NEUTRAL","2"
"Appenzell","POSITIVE","1"
"Muttenz, Basel-Landschaft","NEUTRAL","1"
"Herzogenbuchsee, Bern, Schweiz","POSITIVE","1"
"Ebikon, Switzerland","NEUTRAL","6"
"Yverdon-les-bains, Switzerland","NEUTRAL","1"
"Lützelflüh","NEUTRAL","1"
"swiss","POSITIVE","2"
"Bezirk Baden, Aargau, Schweiz","POSITIVE","1"
"Lugano","NEUTRAL","162"
"عالمي الجميل","NEUTRAL","2"
"Wädenswil","NEUTRAL","200"
"Lyss, Schweiz","NEUTRAL","178"
"Süd","POSITIVE","6"
"Langenbruck","NEUTRAL","1"
"Zurich [Fribourg], Switzerland","NEUTRAL","10"
"Recherswil, Solothurn","NEUTRAL","2"
"47.168182,8.296895","NEUTRAL","14"
"Dulliken City, Schweiz","NEUTRAL","26"
"Regensdorf, Zürich","NEUTRAL","204"
"Toffen","NEUTRAL","4"
"Oftringen","NEUTRAL","4"
"Zürcher Unterland","NEGATIVE","1"
"Kurzfeldstr. 11, Frauenfeld","NEUTRAL","11"
"Thun, Bern","POSITIVE","1"
"Switzerland, Bern","NEUTRAL","18"
"Zürich, Biel & Bern","POSITIVE","1"
"Luzern, Croatia, Baltimore","NEUTRAL","1"
"Amsterdam","NEUTRAL","1"
"Sarajevo/Niedersachsen","NEUTRAL","1"
"Brig-Glis, Wallis","NEUTRAL","1"
"Zuerich","NEGATIVE","1"
"Rotkreuz, Switzerland","NEUTRAL","59"
"basel","NEUTRAL","208"
"Ermatingen, Zürich","NEUTRAL","6"
"Saas-Fee","NEUTRAL","57"
"Arth, Schwyz","NEUTRAL","4"
"baden, schweiz","POSITIVE","29"
"Glarus, Schweiz","POSITIVE","20"
"CH-7015 Tamins","NEUTRAL","4"
"Wollerau","NEUTRAL","40"
"Schweiz, Kriens","NEUTRAL","2"
"Zürich, Hamburg","NEUTRAL","6"
"Hirzel, Zürich","NEUTRAL","3"
"Mexico","POSITIVE","1"
"Basel, Bern & Zürich","NEUTRAL","4"
"Entfelden","NEUTRAL","4"
"642 536 / 260 929","POSITIVE","3"
"Mannheim","POSITIVE","1"
"# Switzerland #Valais","NEUTRAL","1"
"Genf","NEUTRAL","26"
"8488 Turbenthal, Schweiz","NEUTRAL","270"
"'Ragusa' District, Switzerland","NEUTRAL","21"
"Alpthal, Schwyz","NEUTRAL","1"
"Munich and Heilbronn","NEUTRAL","14"
"Rapperswil, Switzerland","POSITIVE","35"
"Friburg, Switzerland","POSITIVE","6"
"Bad Zurzach","NEUTRAL","58"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","4"
"NL","NEUTRAL","3"
"Norddeutschland, Ostsee, SH","NEUTRAL","58"
"Switzerland, Lakevillage","NEUTRAL","1"
"Zürich, Schweiz, Europa","NEUTRAL","103"
"Neuhausen am Rheinfall, shf","NEUTRAL","6"
"Switzerland, Schindellegi","NEUTRAL","16"
"near Zürich, Switzerland","NEUTRAL","1"
"PERAK UTARA","NEUTRAL","1"
"Bern und 3.0 NM LSZB ILS RWY14","NEUTRAL","6"
"Langnau, Berne","NEUTRAL","1"
"Auenstein, Aargau, Schweiz","POSITIVE","5"
"zurich, Switzerland","NEUTRAL","3"
"Confederaziun svizra","POSITIVE","1"
"zuhause!","NEUTRAL","2"
"Switzerland/España","NEUTRAL","2"
"Zurich, Paris et Challement","NEUTRAL","1"
"Dresden, Germany","NEUTRAL","2"
"Bülach","NEUTRAL","259"
"sursee","NEUTRAL","1057"
"Interlaken - Switzerland","NEUTRAL","7"
"Beatenberg","POSITIVE","3"
"Gersau","NEUTRAL","9"
"St. Gallen, Switzerland","POSITIVE","6"
"Rheinfelden, Switzerland","NEUTRAL","4"
"Biel/Bienne, Schweiz","NEUTRAL","5"
"Saanen, Bern","POSITIVE","6"
"Ueberstorf","NEUTRAL","4"
"zürich, berlin","NEUTRAL","1"
"Switzerland, Montreux","NEUTRAL","1"
"Basel(Switzerland)","NEUTRAL","3"
"Moosseedorf, CH","NEUTRAL","9"
"Liestal, Switzerland","NEUTRAL","36"
"NW, UK","NEUTRAL","1"
"◇IG : celinealmlinee","NEUTRAL","2"
"ZürichHamburgBostonBangalore","NEUTRAL","1"
"Zürich, ZH","POSITIVE","1"
"Sonneggstrasse 28, Zurich","NEUTRAL","2"
"Zurich, Switzerland, CH","POSITIVE","2"
"Oberägeri, Schweiz","NEUTRAL","2"
"Arlesheim","NEUTRAL","9"
"Basel, Schweiz","NEUTRAL","1508"
"basel.ch","NEUTRAL","17"
"Sevelen, Sankt Gallen","NEUTRAL","50"
"Schlieren, Schweiz","NEUTRAL","73"
"8008 Zurich, Switzerland","NEUTRAL","1"
"Augsburg","NEUTRAL","50"
"Interlaken - Bern, Switzerland","NEUTRAL","12"
"CET","NEUTRAL","16"
"Bern, Zürich, Berlin","NEUTRAL","35"
"Zürich, Bäckerstrasse 22","NEUTRAL","6"
"Sebastiansplatz 4, Brig","NEUTRAL","13"
"Herisau, Schweiz","NEUTRAL","5"
"Córdoba, Argentina","NEUTRAL","1"
"Zürich, Lausanne","NEUTRAL","5"
"Studen, Schweiz","NEUTRAL","12"
"Basel City","NEUTRAL","3"
"Arth SZ","NEUTRAL","3"
"VK;1Derland;AG","NEUTRAL","1"
"مارك اندولت Ромбах ☪☸e✡i☯† ⚣⚥⚢","NEGATIVE","2"
"Bern,. Schweiz","NEUTRAL","1"
"Caux-sur-Montreux, Switzerland","NEUTRAL","1"
"Culiacan, Sin.","NEUTRAL","1"
"Emmen, Luzern","NEUTRAL","1"
"Appenzell Ausserrhoden","NEUTRAL","2"
"Basel","POSITIVE","244"
"zürich","NEUTRAL","475"
"Hergiswil, Schweiz","NEUTRAL","23"
"Adligenswil","NEUTRAL","3"
"Horgen","NEUTRAL","7"
"Oberentfelden","POSITIVE","6"
"Flamatt","NEUTRAL","36"
"Schaffhausen","POSITIVE","7"
"Gosau","NEUTRAL","39"
"St. Gallen, Switzerland.","NEUTRAL","2"
"Baden, Switzerland","POSITIVE","8"
"Tangerang","NEUTRAL","1"
"Galicia/Berna/Zürich","NEUTRAL","1"
"Genève, Suisse - Baghdad, Iraq","NEUTRAL","2"
"Europaallee 47, Zürich","POSITIVE","1"
"Felsberg (Nordhessen), Germany","NEUTRAL","22"
"Reinach, Switzerland","POSITIVE","1"
"herisau, ostschweiz, schweiz","NEGATIVE","1"
"Baden, Schweiz","NEGATIVE","2"
"Sauerland","NEUTRAL","2"
"Tiftlingerode, Germany","NEUTRAL","2"
"Zürich, Düsseldorf, München","NEUTRAL","33"
"Zollikofen, Bern","NEUTRAL","2"
"Flaach, Switzerland","NEUTRAL","10"
"Bonaduz, Schweiz","NEUTRAL","3"
"Adliswil, Schweiz","NEUTRAL","4"
"Bützberg, Schweiz","NEUTRAL","1"
"Terre du Milieu","NEUTRAL","3"
"Lengnau","POSITIVE","2"
"Citizen of the World...","NEUTRAL","2"
"Ubicación: por ahí...","NEUTRAL","1"
"On top of the world! Berlin!","NEUTRAL","1"
"Obfelden, Switzerland","NEUTRAL","1"
"Bayern Munich Germany","NEUTRAL","2"
"Nottwil, Schweiz","NEUTRAL","1"
"tägerwilen","NEUTRAL","1"
"Kissing bei Augsburg","POSITIVE","2"
"Liverpool, UK","NEUTRAL","1"
"memphis ✈️ ArizonaSt","NEUTRAL","1"
"47.419852,9.370023","NEGATIVE","1"
"Zug, Schweiz","NEUTRAL","297"
"Möhlin","NEUTRAL","30"
"Aargau, CH / Liguria, I","POSITIVE","78"
"Langenthal, Switzerland","NEUTRAL","13"
"Muri b. Bern, Schweiz","NEUTRAL","18"
"Stansstad","NEUTRAL","255"
"Jonschwil, Sankt Gallen","NEUTRAL","44"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","5"
"Ginnheim, Frankfurt am Main","NEUTRAL","13"
"Egg, Zürich, Switzerland","NEUTRAL","9"
"Brütten, Zürich","NEUTRAL","2"
"Zürich, Zürich CH","NEUTRAL","4"
"Weinfelden","POSITIVE","3"
"St.Gallen, Schweiz","POSITIVE","2"
"Oberglatt, Schweiz","NEUTRAL","1"
"Batavia, IL","NEUTRAL","2"
"Martigny","NEUTRAL","1"
"Conte, Sivan, Mendes, 1D✨","NEGATIVE","2"
"Jungfrau Region, Switzerland","NEUTRAL","1"
"Southern Germany","NEUTRAL","1"
"Schweiz, Fruthwilen","NEUTRAL","1"
"Bern/Schweiz","NEUTRAL","1"
"Zürich / Schaffhausen","POSITIVE","1"
"Thurgau | Schweiz","POSITIVE","3"
"Adelboden","NEUTRAL","38"
"Bellach, Switzerland","NEUTRAL","27"
"Zurich / Basel, Switzerland","NEUTRAL","14"
"Johannesburg","NEUTRAL","2"
"Schweiz, Wallis, Erschmatt","NEUTRAL","7"
"Biberstein, Switzerland","NEUTRAL","3"
"Rotkreuz","NEUTRAL","29"
"Steffisburg","NEUTRAL","17"
"Guadalajara, Jalisco","NEUTRAL","1"
"Graubünden, Schweiz","POSITIVE","43"
"Kiesen, Schweiz","NEUTRAL","20"
"La Brévine, Switzerland","NEUTRAL","3"
"Stockholm, Sweden","NEUTRAL","1"
"||Zürich, Schweiz||","NEUTRAL","1"
"Gipf-Oberfrick","POSITIVE","2"
"Vevey, Switzerland","NEUTRAL","5"
"London, EU","NEUTRAL","8"
"In Your Mind","NEUTRAL","1"
"Around the world","POSITIVE","3"
"schuls","NEUTRAL","4"
"Greppen, Switzerland","NEUTRAL","2"
"Germany/Augsburg","NEUTRAL","3"
"Brüttisellen, Switzerland","NEUTRAL","1"
"Zürich, Schweiz / UK","NEUTRAL","19"
"Fribourg, CH","NEUTRAL","10"
"3rd rock from sol, Menzingen","NEUTRAL","183"
"Wohlen (AG), Aargau","NEUTRAL","44"
"Rapperswil-Jona, Schweiz","NEUTRAL","87"
"Scuol, Schweiz","NEUTRAL","98"
"Küttigen","NEUTRAL","24"
"Stettlen","NEUTRAL","8"
"Gurarda, Engadin, Schweiz","NEUTRAL","6"
"NW","NEUTRAL","6"
"8320 Fehraltorf, Schweiz","NEUTRAL","7"
"Oberwil, Schweiz","NEUTRAL","13"
"Rumantschia","NEUTRAL","1"
"IBM Switzerland Ltd","NEUTRAL","3"
"elfingen, switzerland","NEUTRAL","10"
"iPhone: 47.371094,8.545784","NEUTRAL","1"
"Kriens, Switzerland","POSITIVE","2"
"Wohlen","POSITIVE","3"
"Bern, Schweiz/Suisse","NEUTRAL","5"
"Hettlingen, Switzerland","NEUTRAL","2"
"DC | NYC | EARTH","NEUTRAL","1"
"NW, Central Switzerland","NEUTRAL","2"
"on the murder scene","NEUTRAL","4"
"Подмандатная Палестина","NEUTRAL","1"
"Toronto, CA","NEUTRAL","7"
"germany","NEUTRAL","1"
"Widen","NEUTRAL","1"
"Brig","NEUTRAL","625"
"Nähe Bern, Schweiz","NEUTRAL","421"
"Zurich, Schweiz","POSITIVE","35"
"Bremgarten, Aargau","POSITIVE","3"
"Langenthal","NEUTRAL","109"
"Boppelsen, Zürich, Schweiz","NEUTRAL","13"
"Horw (Luzern), Schweiz","NEUTRAL","7"
"Oberrohrdorf","NEUTRAL","5"
"Zurich, Down Town Switzerland","NEUTRAL","4"
"Rüti ZH","NEUTRAL","2"
"Weinfelden, Schweiz","NEUTRAL","12"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","2"
"Le Landeron, Suisse","NEUTRAL","1"
"Lucerne, Gunzwil","NEUTRAL","8"
"Ebikon, Luzern","POSITIVE","1"
"United Kingdom","NEUTRAL","2"
"CH, Earth, Milky Way, Laniakea","POSITIVE","3"
"Winterthur / CH","NEGATIVE","1"
"San Francisco","NEUTRAL","2"
"Ebertswil, Switzerland","NEUTRAL","1"
"Küttigen, Aargau","NEUTRAL","2"
"Zurich | Switzerland","NEUTRAL","1"
"hünenberg","NEUTRAL","1"
"Praia dos Amores","NEUTRAL","2"
"Riehen","NEUTRAL","187"
"Zürich, Schweiz 8805 R wil","NEUTRAL","3"
"Frankfurt, Berlin, London","NEUTRAL","27"
"Auf'm Ponyhof","NEUTRAL","11"
"Gaswerkstrasse 48 , Langenthal","NEUTRAL","19"
"Brügglifeld, Aarau","NEUTRAL","53"
"Jura, France.","NEUTRAL","2"
"Aadorf","POSITIVE","17"
"Hamburg, Germany","NEUTRAL","2"
"Switzerland Zürich Wetzikon","NEUTRAL","3"
"Bekasi-SanFransisco-Sudbury","NEUTRAL","2"
"Contone, Ticino, CH","NEUTRAL","2"
"Earth - Estonia, Switzerland","NEUTRAL","1"
"Rapperswil SG","POSITIVE","1"
"Kanton Bern, Schweiz","POSITIVE","1"
"Uster, Schweiz","NEUTRAL","332"
"Zürich, Schweiz, Europa, Erde","NEUTRAL","284"
"Genève, Suisse","POSITIVE","3"
"CH-8730 Uznach Schweiz","NEUTRAL","1"
"unterwegs","NEUTRAL","5"
"8304 Wallisellen, Zürich","NEUTRAL","9"
"Allschwil, Switzerland","POSITIVE","2"
"Berlin, NH","NEUTRAL","1"
"Bassersdorf","POSITIVE","2"
"İstanbul, Türkiye","NEUTRAL","1"
"Brooklyn, NY USA","NEUTRAL","1"
"Glärnischstrasse 13, 9500 Wil","NEUTRAL","1"
"Hinwil, Switzerland","NEGATIVE","3"
"Берн, Швейцария","NEUTRAL","3"
"태국","POSITIVE","1"
"Reggio Emilia","NEUTRAL","2"
"Glattbrugg, Switzerland","POSITIVE","2"
"Schweiz","NEUTRAL","43380"
"Zürichsee, Schweiz","NEUTRAL","189"
"Schweiz, Österreich, FL","POSITIVE","1"
"Luzern, Schweiz","POSITIVE","93"
"dübendorf","NEUTRAL","72"
"Talkessel Schwyz, Switzerland","NEUTRAL","5"
"Celerina","NEUTRAL","29"
"Zurich, Suisse","POSITIVE","19"
"Metz, France","NEUTRAL","2"
"Bern, Geneva, Tübingen","NEUTRAL","1"
"Bern / Schweiz","NEUTRAL","16"
"Toronto Canada","NEUTRAL","1"
"Zurigo - Svizzera","NEUTRAL","5"
"Zürich/ZRH - Switzerland/Suiza","NEUTRAL","1"
"thun","NEUTRAL","6"
"チューリッヒ","POSITIVE","4"
"Reinach BL, Schweiz","NEUTRAL","11"
"Seuzach","NEUTRAL","3"
"Switzerland, USA, China","NEUTRAL","3"
"Bern-Bruennen","NEUTRAL","1"
"Schweiz, Schaffhausen","NEUTRAL","185"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","423"
"Zürich, Kreis 5","NEUTRAL","83"
"Interlaken, Switzerland","NEUTRAL","15"
"Zürich, Niederglatt","NEUTRAL","94"
"Luzern, CHE","NEUTRAL","25"
"13","NEUTRAL","107"
"St. Moritz","NEUTRAL","58"
"ny, ny","NEUTRAL","2"
"Lachen SZ","NEUTRAL","2"
"Ferenbalm","NEUTRAL","1"
"Herbetswil, Switzerland","NEUTRAL","1"
"Schaffhausen, CH","NEUTRAL","14"
"Steinebrunn, Schweiz","NEUTRAL","1"
"home @ the world","NEUTRAL","2"
"Basle, Switzerland","NEUTRAL","11"
"murten, Switzerland","NEUTRAL","4"
"Ligerz, Switzerland","NEUTRAL","2"
"Village of the Damned, Schweiz","NEUTRAL","5"
"Switzerland, VS","NEUTRAL","1"
"Zurich, Hamburg, the world","POSITIVE","2"
"winterthur","POSITIVE","1"
"47.491815,19.057608","NEUTRAL","3"
"Sissach, Basel-Land","NEUTRAL","54"
"Ennetbaden, Schweiz","NEUTRAL","26"
"Graubünden (Switzerland)","NEUTRAL","5"
"Laufenburg","NEGATIVE","1"
"Sissach, Schweiz","POSITIVE","2"
"LEIPZIG, Germany","NEUTRAL","2"
"Richterswil, Zürich","NEUTRAL","6"
"Apes,Melina,Ju,Luca,Lou,Ks","POSITIVE","4"
"Muri","NEUTRAL","6"
"Isvicre","NEUTRAL","2"
"Zürich, Salzburg, Beograd","NEUTRAL","1"
"Bern, Genève, Züri, Stockholm","POSITIVE","1"
" Swiss - Zurich - Dietikon","NEUTRAL","34"
"Gryffindor","NEUTRAL","110"
"CH-St. Gallen","NEUTRAL","26"
"Bern ⇄ Zürich, Schweiz","NEUTRAL","151"
"Aargau, Schweiz","POSITIVE","12"
"Frauenfeld, Thurgau","NEUTRAL","11"
"Goldau","NEUTRAL","10"
"Köniz, Bern","NEUTRAL","13"
"Urdorf","NEUTRAL","34"
"Wohlen, Schweiz","NEUTRAL","3"
"Beinwil am See, Schweiz","NEUTRAL","23"
"Bolligen","NEUTRAL","13"
"lugano","NEUTRAL","17"
"Montreux, Vaud","NEUTRAL","1"
"Zürich, Switzerland; Zurich","NEUTRAL","20"
"Santa Barbara","NEUTRAL","1"
"Leibstadt","NEUTRAL","2"
"CH, Zürich","NEUTRAL","5"
"embrach","NEUTRAL","2"
"Yverdon-les-Bains/CH","NEUTRAL","1"
"Bern CH","NEUTRAL","1"
"Aargau, Switzerland","NEGATIVE","3"
"NYC/Worldwide","NEUTRAL","1"
"Garching bei München, Bayern","NEUTRAL","1"
"Wildhaus","NEUTRAL","47"
"Lucerne, switzerland","NEUTRAL","61"
"palma de mallorca","NEUTRAL","3"
"Bern, Zürich, Schweiz, Suisse","NEUTRAL","50"
"Barcelona","NEUTRAL","3"
"Brienz (BE), Switzerland","NEUTRAL","4"
"Langnau am Albis","NEUTRAL","12"
"Bern/ Switzerland","NEUTRAL","3"
"Muri bei Bern, Schweiz","NEGATIVE","2"
"Wettingen, Aargau, Switzerland","POSITIVE","2"
"Zuzwil St. Gallen","NEUTRAL","1"
"meilen, switzerland","NEUTRAL","2"
"Thurgau, Schweiz","NEGATIVE","3"
"Lohn-Ammannsegg, Switzerland","NEUTRAL","1"
"Dübendorf","POSITIVE","3"
"Helvetia","NEUTRAL","35"
"Magyarország","NEUTRAL","9"
"Basel, Klybeck/Kleinhüningen","NEUTRAL","124"
"Muntelier, Schweiz","POSITIVE","2"
"ZH","NEUTRAL","30"
"Kuhdorf, Schweiz","NEUTRAL","175"
"Matten bei Interlaken","NEUTRAL","11"
"Schliengen","POSITIVE","7"
"Zürich , Wien & Stuttgart","NEUTRAL","6"
"Wettingen, Switzerland","POSITIVE","2"
"Dortmund, Germany","POSITIVE","1"
"Pfyn, Switzerland","POSITIVE","2"
"Bern, Interlaken","NEUTRAL","11"
"Bern, Switzerland","NEGATIVE","2"
"Fribourg, Suisse","POSITIVE","1"
"Kreuzlingen, TG, Switzerland","NEUTRAL","2"
"Rheinfelden, Basel, Schweiz","NEGATIVE","2"
"Lausanne / Suisse","NEUTRAL","1"
"Kriens Luzern","NEUTRAL","2"
"Jena","NEUTRAL","2"
"St.Gallen","NEUTRAL","2"
"Berne, Berne, Suisse","NEUTRAL","2"
"Thun, CH","NEUTRAL","2"
"Rüti, Zürich, Schweiz","NEUTRAL","2"
"Veltheim (AG), Aargau","NEGATIVE","1"
"Madiswil, Bern, Schweiz","NEUTRAL","2"
"Vicenza","NEUTRAL","2"
"Bern","POSITIVE","452"
"Zurich","POSITIVE","1158"
"ersigen","NEUTRAL","4"
"Sissach BL, Switzerland","NEUTRAL","10"
"Root, Switzerland","NEUTRAL","12"
"Florida","NEUTRAL","1"
"London, England","NEUTRAL","3"
"Egg","NEUTRAL","5"
"Luzern, Zentralschweiz","POSITIVE","2"
"Wattwil, Schweiz","NEUTRAL","5"
"Anywhere","NEUTRAL","5"
"Zug, CH","NEUTRAL","4"
"Luzern/Cavigliano TI","POSITIVE","22"
"Zurich, Schwitzerland","NEUTRAL","10"
"Saint City, Switzerland","NEUTRAL","3"
"Biel/Bienne, Switzerland","POSITIVE","2"
"Oberwil,Baselland, Switzerland","NEUTRAL","5"
"Switzerland, Earth","NEGATIVE","1"
"Genève, CH","NEUTRAL","1"
"Cheseaux, Switzerland","NEUTRAL","1"
"Brockville, Ontario","NEUTRAL","1"
"Zürich, Switzerland","NEUTRAL","6214"
"Thun, Switzerland","NEUTRAL","530"
"Muri, Aargau","POSITIVE","3"
"Aesch BL - CH","NEUTRAL","19"
"Dübendorf, Switzerland","NEUTRAL","125"
"Chicago","NEUTRAL","2"
"Stäfa, Switzerland","NEUTRAL","30"
"Strengelbach","NEUTRAL","15"
"Zurich, Switzerland .ılı.ılı.","NEUTRAL","3"
"Baden, Aargau, Schweiz","NEUTRAL","23"
"Rubigen","POSITIVE","12"
"Kehrsatz","NEUTRAL","10"
"Bangkok Thailand","NEUTRAL","7"
"San Francisco, CA","NEUTRAL","5"
"Bern-Berner Oberland, Schweiz","NEUTRAL","25"
"Bauma","NEUTRAL","8"
"frauenfeld","NEUTRAL","4"
"Schweiz, TG, Kreuzlingen","NEUTRAL","1"
"Lyss, Switzerland","NEUTRAL","5"
"Emmental, Switzerland","POSITIVE","1"
"Uster, Zürich","NEUTRAL","41"
"Randweg 21, 3013 Bern, CH","NEUTRAL","2"
"47.048822,8.544923","NEUTRAL","3"
"Lexington, Ky","NEUTRAL","1"
"Out in the night","NEUTRAL","1"
"Barquisimeto, Lara, Venezuela","NEUTRAL","1"
"Meggen, Schweiz","NEUTRAL","1"
"9500 Wil, St. Gallen","NEGATIVE","1"
"Titterten, Switzerland","POSITIVE","1"
"Zürich","NEGATIVE","56"
"Rüttenen, Solothurn","NEUTRAL","183"
"Basel City, Switzerland","NEUTRAL","161"
"Schweiz, Seetal","NEUTRAL","10"
"Herisau","POSITIVE","45"
"Zürich, Wolfbachstr. 9","NEUTRAL","33"
"Dürnten, Schweiz","NEUTRAL","39"
"Thalwil - Schweiz","NEUTRAL","23"
"JohorPerlis","NEUTRAL","1"
"Biel, Bern","POSITIVE","8"
"Stutensee, Deutschland","NEUTRAL","4"
"Bern, Bern CH","POSITIVE","1"
"Buchrain bei Luzern, Schweiz","NEUTRAL","1"
"Hochdorf LU, Switzerland","POSITIVE","3"
"Birmensdorf","NEUTRAL","1"
"Long Island City, New York","NEUTRAL","1"
"South Africa","NEUTRAL","1"
"Schweiz, Urdorf","NEUTRAL","1"
"Hasle bei Burgdorf, Bern","POSITIVE","1"
"Schweiz/Svizzera/Suisse","NEUTRAL","3"
"Genève","NEUTRAL","124"
"Arosa","NEUTRAL","136"
"Zürich, CH","POSITIVE","5"
"Bern, Schweiz - Switzerland","NEUTRAL","42"
