"Schweiz, Suisse, Switzerland","NEUTRAL","118"
"8050, Zürich","NEUTRAL","13"
"Grenchen, Solothurn","NEUTRAL","4"
"Basel. Switzerland","NEUTRAL","7"
"Rüschlikon","NEUTRAL","53"
"Yverdon-les-Bains","NEUTRAL","1"
"Nidau, Schweiz","NEUTRAL","32"
"Kerzers, Freiburg","NEUTRAL","25"
"Niemalsland","NEUTRAL","2"
"Wangen bei Olten, Solothurn","NEUTRAL","6"
"switzerland/worldwide/paddock","NEUTRAL","1"
"Zürich, Barcelona, Berlin","NEUTRAL","1"
"Giubiasco","NEUTRAL","2"
"zurich|berlin|milano|paris","NEUTRAL","1"
"Eindhoven, Netherlands","NEUTRAL","1"
"Sursee","NEUTRAL","67"
"Herzogenbuchsee","NEUTRAL","15"
"Bern 72, Switzerland","NEUTRAL","623"
"Zug, Switzerland","NEUTRAL","779"
"47.259682,8.844828","NEUTRAL","54"
"Berna, Suíça","NEUTRAL","17"
"Pfäffikon, SZ","NEUTRAL","35"
",Schweiz","NEUTRAL","9"
"Allmend Brunau, Zürich","NEUTRAL","9"
"Zollikon, Schweiz","NEUTRAL","6"
"Liverpool, England","NEUTRAL","3"
"Nidau/Schweiz","NEUTRAL","4"
"Nidau","NEUTRAL","18"
"Laufenburg","POSITIVE","4"
"8051 Zürich","NEUTRAL","9"
"Valhalla","POSITIVE","1"
"Ittigen, SUI","NEUTRAL","7"
"46.959,7.4425","NEUTRAL","2"
"kitchen, grocery store, brewery, bar, restaurant, farmer's market etc","NEUTRAL","1"
"Ettingen, Schweiz","NEUTRAL","4"
"CH-Basel","NEUTRAL","1"
"Schweiz, Pfäffikon ZH","NEUTRAL","1"
"Bern, Berlin - und überall!","NEUTRAL","2"
"Arisdorf, Schweiz","POSITIVE","1"
"Dortmund","NEUTRAL","1"
"Valais, Switzerland","NEGATIVE","2"
"Aargau, Switzerland","POSITIVE","77"
"Schwyz, Schübelbach","NEUTRAL","2"
"Fuchshausen,Schweiz","NEUTRAL","22"
"London","NEUTRAL","18"
"Jona","NEUTRAL","55"
"Uptown, Downtown, Switzerland","NEUTRAL","8"
"Rapperswil-Jona / Basel, CHE","NEUTRAL","135"
"Landquart / Zürich","NEUTRAL","1"
"Zürich, Basel","NEUTRAL","18"
"Merlischachen, Küssnacht","NEUTRAL","2"
"Israel","NEUTRAL","2"
"Dielsdorf","POSITIVE","4"
"Rheinfelden, Aargau, Switzerla","NEUTRAL","2"
"sargans, schweiz","NEUTRAL","3"
"Gais","POSITIVE","3"
"Mario Aebersold, Thun,","NEUTRAL","1"
"Weinplatz 2, 8001 Zürich","POSITIVE","1"
"Zurich; Amsterdam","NEUTRAL","1"
"Wengen","NEUTRAL","2"
"Delhi/NCR","NEUTRAL","1"
"Zermatt,Switzerland","NEGATIVE","1"
"Meyrin, Genève","NEUTRAL","1"
"conthey, valais, suisse","NEUTRAL","1"
"St. Gallen / Switzerland","NEUTRAL","1"
"key west","NEUTRAL","1"
"Brugg, Aargau","NEUTRAL","1"
"uptown, downtown, switzerland","NEUTRAL","1"
"Zurich + Ocean Falls B.C.","NEUTRAL","143"
"47.272961,8.856174","NEUTRAL","3"
"Cham, Zug","NEUTRAL","15"
"Thurgau, Schweiz","POSITIVE","92"
"SH","NEUTRAL","549"
"Kreuzlingen, Switzerland","NEUTRAL","123"
"Rezi-Mafia-Hauptquartier","POSITIVE","59"
"Muri bei Bern, Schweiz","POSITIVE","15"
"Freaktal, Schweiz","NEUTRAL","20"
"Reinach, Baselland, Schweiz","NEUTRAL","5"
"Oerlikon, Europe/Zurich","NEUTRAL","6"
"Aarau, Schweiz","NEGATIVE","2"
"Engelburg, St. Gallen","NEUTRAL","2"
"Neuchâtel","POSITIVE","2"
"Oberembrach, Zürich","NEUTRAL","2"
"Hongkong","NEUTRAL","4"
"Kuwait - UAE","NEUTRAL","3"
"Friuli-Venezia Giulia, Italia","NEUTRAL","2"
"Geneva, switzerland","NEUTRAL","1"
"Wohlen bei Bern, Bern","NEUTRAL","2"
"Zentralschweiz / Basel","NEUTRAL","2"
"BERNE, Switzerland","POSITIVE","1"
"ÜT: 47.030865,8.431971","NEUTRAL","2"
"Waukesha, WI","NEUTRAL","1"
"Basel-Stadt, Schweiz","NEGATIVE","2"
"Sorocaba, São Paulo","NEUTRAL","1"
"Zuhause","POSITIVE","1"
"Poschiavo, Switzerland","NEUTRAL","1"
"Ennetbaden/Schweiz","NEUTRAL","392"
"Rheinfelden, Basel, Schweiz","POSITIVE","9"
"Bern, Switzerland","POSITIVE","77"
"Bern, 20 Meter ü. Aare","NEUTRAL","56"
"Freiburg im Üechtland","NEUTRAL","3"
"Ibach, Switzerland","NEUTRAL","10"
"Valais","NEUTRAL","2"
"Zurich City","NEUTRAL","5"
"Burgdorf, Bern","NEUTRAL","20"
"Schweiz, Aargau","NEUTRAL","10"
"London, UK","NEUTRAL","6"
"CH,BS","POSITIVE","6"
"schweiz 0041768160697","NEUTRAL","3"
"BE, Switzerland","NEUTRAL","1"
"Veltheim (AG), Aargau","POSITIVE","1"
"Hyderabad","NEUTRAL","1"
"davos, switzerland","NEGATIVE","1"
"Gansingen","NEUTRAL","1"
"Nusshof; Switzerland","POSITIVE","3"
"Moscow","NEUTRAL","1"
"Reitnau","NEUTRAL","1"
"Val-de-Travers, Neuchâtel, Suisse","NEUTRAL","1"
"normal rund um Bern, Schweiz","NEUTRAL","1"
"Berlin/Bern/Zürich","NEUTRAL","1"
"Rubigenstrasse 1, 3123 Belp","NEUTRAL","1"
"Switzerland, Earth","POSITIVE","23"
"St.Gallen, CH","NEUTRAL","41"
"Steinhausen, Zug","NEUTRAL","1"
"Muttenz","NEUTRAL","58"
"Brig, Switzerland","NEUTRAL","1"
"Rüti ZH, Switzerland","NEUTRAL","7"
"Grüningerstadion, St. Gallen","NEUTRAL","23"
"ZHAW, Winterthur, Switzerland","NEUTRAL","1"
"Nidau, Biel/Bienne","NEUTRAL","10"
"Visperterminen","NEUTRAL","5"
"KB","NEUTRAL","1"
"Tellstrasse 31, Zürich","NEUTRAL","4"
"Zürich, Höri","NEUTRAL","2"
"bern","NEGATIVE","1"
"Gonten","NEUTRAL","1"
"Bern Bethlehem","NEUTRAL","1"
"Lommis, Thurgau","NEUTRAL","2"
"Kampar, Perak","NEUTRAL","2"
"Winterthur, Switzerland","NEGATIVE","1"
"Remigen","NEUTRAL","1"
"Lake District, UK","NEUTRAL","2"
"Ormalingen, Switzerland","NEUTRAL","1"
"Basel ; Baselland;","NEUTRAL","1"
"Solothurn","NEUTRAL","551"
"Switzerland, Basel","NEUTRAL","14"
"Thun, Schweiz","NEUTRAL","94"
"Schlieren, Switzerland","NEUTRAL","59"
"Berne - Switzerland","NEUTRAL","2"
"Jeddah, Saudi Arabia","NEUTRAL","7"
"Lenzburg, Schweiz/Switzerland","POSITIVE","6"
"Pfäffikon SZ, Schweiz","NEUTRAL","5"
"Basel-Landschaft","NEUTRAL","24"
"Romanshorn, Switzerland","NEUTRAL","8"
"Zetzwil, Aargau","NEUTRAL","16"
"Unterägeri","NEUTRAL","5"
"Colombia","NEUTRAL","2"
"Goldach","NEGATIVE","1"
"Zurich, Basel, Berlin","NEUTRAL","1"
"lucerne","NEUTRAL","4"
"Bad Ragaz","NEUTRAL","1"
"9500 Wil, St. Gallen","POSITIVE","1"
"Berne, Switzerland","NEUTRAL","2799"
"Gerbergässlein, Basel, Schweiz","POSITIVE","14"
"Brighton","NEUTRAL","1"
"Gams, CH","NEUTRAL","13"
"Schwyz, Switzerland","POSITIVE","9"
"Nussbaumen AG / Buchs AG","POSITIVE","1"
"Ascona","NEUTRAL","3"
"Wettingen, Aargau, Schweiz","NEUTRAL","13"
"Locarno, Switzerland","POSITIVE","2"
"Geneva, Switzerland","POSITIVE","3"
"Palembang","NEUTRAL","1"
"Toronto, Canada","NEUTRAL","1"
"Andelfingen","NEUTRAL","1"
"Biel","NEUTRAL","229"
"Ruchstuckstr.19, Brüttisellen","NEUTRAL","12"
"Stäfa, Zürich, Brig","NEUTRAL","23"
"Wettingen oder unterwegs ;-)","NEUTRAL","18"
"Zurich, Switzerland","NEGATIVE","42"
"UK","NEUTRAL","5"
"Australia","NEUTRAL","3"
"Val Terbi, Switzerland","NEUTRAL","7"
"Zurich, Palma de Mallorca","NEUTRAL","2"
"Erschwil, Schweiz","POSITIVE","3"
"Frutigen","POSITIVE","5"
"Bachenbülach","NEUTRAL","5"
"Forst-Längenbühl, Bern","NEUTRAL","2"
"Langenthal BE, Schweiz","NEUTRAL","6"
"Wil SG","POSITIVE","1"
"Luzern, Alpnach, Sarnen","NEUTRAL","1"
"New Paltz, NY","NEUTRAL","1"
"Zürich, Schweiz, Deutsch","NEUTRAL","1"
"Glatt-Tower, Wallisellen","NEUTRAL","5"
"Uetendorf","POSITIVE","1"
"Indianapolis, IN","NEUTRAL","1"
"Amriswil, Switzerland","NEUTRAL","3"
"Switzerland, Germany, Austria","NEUTRAL","104"
"Zürich (Switzerland)","NEUTRAL","1"
"Bern, San Francisco","NEUTRAL","10"
"Winterthur, CH","POSITIVE","1"
"Sarnen","NEUTRAL","17"
"Iyi ki GALATASARAYLIYIM...","NEUTRAL","4"
"Thun, Bern CH","NEUTRAL","3"
"Hamburg, Deutschland","NEUTRAL","7"
"ÜT: 13.711144,100.619975","NEUTRAL","1"
"Hüttwilen, Schweiz","POSITIVE","6"
"Gasel, Köniz","NEUTRAL","1"
"Basel, Jungstrasse 1","NEUTRAL","1"
"Lucerne | Switzerland","NEUTRAL","1"
"Bolligen, Bern","POSITIVE","1"
"France","NEUTRAL","1"
"Buochs, Switzerland","NEUTRAL","1"
"aylin is my iabf.","NEUTRAL","1"
"14//05//16 19:59","NEUTRAL","1"
"Berlin, Deutschland","NEUTRAL","1"
"Bonstetten","POSITIVE","28"
"Niederdorfstrasse 77, Zürich","NEUTRAL","3"
"Unterwegs","NEUTRAL","28"
"47.344588,8.695852","NEUTRAL","6"
"Sankt Gallen, Sankt Gallen","NEUTRAL","4"
"Igis","NEUTRAL","4"
"Bern-Länggasse, Schweiz","NEUTRAL","3"
"Remscheid","NEUTRAL","1"
"fribourg","NEUTRAL","6"
"Wollerau, Schweiz","NEUTRAL","31"
"Chur & Bern, Switzerland","NEUTRAL","24"
"Umgebung Basel, Switzerland","NEUTRAL","68"
"Eriswil, Schweiz","NEUTRAL","6"
"Kreuzlingen, Thurgau","POSITIVE","1"
"Bellinzona, Ticino","NEGATIVE","1"
"Bonfol, Jura","NEUTRAL","1"
"Lutry","NEUTRAL","3"
"Oftringen, Schweiz","NEUTRAL","9"
"schweiz","NEUTRAL","968"
"Wetzikon (ZH), Schweiz","NEUTRAL","10"
"jegenstorf","NEUTRAL","19"
"Val Bregaglia, Svizzera","NEUTRAL","9"
"San Gallo, Svizzera","NEUTRAL","17"
"Lake District","NEUTRAL","5"
"Wädenswil, Schweiz","NEUTRAL","6"
"Nürensdorf, Schweiz","NEUTRAL","2"
"iPhone: 47.428020,9.381037","NEUTRAL","7"
"Bern-Switzerland","NEUTRAL","2"
"Appenzellerland, Suiza","NEUTRAL","1"
"Jura, Franche-Comté","NEUTRAL","7"
"Aargau, Niederlenz","POSITIVE","2"
"Kriens,Luzern,Schweiz","NEUTRAL","2"
"Dietwil, Switzerland","POSITIVE","1"
"Kehrsatz, Switzerland","NEUTRAL","1"
"Kestenholz - Jurasüdfuss","POSITIVE","1"
"Engelberg, Obwalden","NEUTRAL","1"
"Wengen, Switzerland","NEUTRAL","1"
"Biel-Bienne, Switzerland","POSITIVE","1"
"Bürglen","NEUTRAL","2"
"Kloten, Schweiz","NEUTRAL","203"
"Ebikon, Zentralstrasse 32","NEUTRAL","2"
"Zurigo","NEUTRAL","125"
"Bern Switzerland","NEUTRAL","4"
"Berne, Suisse","POSITIVE","1"
"zug","NEUTRAL","11"
"Schüpfheim","POSITIVE","1"
"Amriswil","NEUTRAL","24"
"Zürich, Badenerstrasse 65","NEUTRAL","10"
"Bern, Bern","NEUTRAL","14"
"Tägerwilen, Thurgau","NEUTRAL","6"
"irgendwo in Graubünden, CH","NEGATIVE","1"
"Herrliberg","NEUTRAL","3"
"Oberentfelden, CH","NEUTRAL","4"
"Neulengbach, Österreich","NEUTRAL","3"
"Mendrisio","NEUTRAL","1"
"Zürich, CH & Four Oaks, UK","NEUTRAL","3"
"Zürich, Hardbrücke","POSITIVE","6"
"Minsk, Belarus","NEUTRAL","1"
"Bremgarten AG, Schweiz","NEUTRAL","1"
"Rotkreuz ZG, Switzerland","POSITIVE","1"
"Uerkheim AG","NEUTRAL","1"
"Solothurn ; Switzerland","NEGATIVE","1"
"Appenzell","POSITIVE","2"
"Sissach, Switzerland","NEUTRAL","156"
"Chur, Schweiz","NEUTRAL","111"
"Spiez","NEUTRAL","78"
"Zurich / Bern","NEUTRAL","17"
"Scuol, Grischun","NEUTRAL","58"
"Wohlen AG","NEUTRAL","14"
"Langnau, Emmental, Kanton Bern","NEUTRAL","16"
"Volketswil, CH","NEUTRAL","9"
"Lützelflüh","NEUTRAL","1"
"swiss","POSITIVE","9"
"Bezirk Baden, Aargau, Schweiz","POSITIVE","7"
"Valley of the Wind","NEUTRAL","1"
"ZH, Switzerland","NEUTRAL","6"
"Zurich, Tokyo, Berlin","NEUTRAL","4"
"Arlesheim, BL, Switzerland","NEUTRAL","3"
"Nilai","NEUTRAL","1"
"Liestal, Basel-Land","POSITIVE","1"
"Muttenz, Basel-Landschaft","NEUTRAL","1"
"Lugano","NEUTRAL","134"
"Lyss, Schweiz","NEUTRAL","112"
"47.168182,8.296895","NEUTRAL","26"
"Regensdorf, Zürich","NEUTRAL","125"
"Oftringen","NEUTRAL","8"
"Süd","POSITIVE","9"
"züri","POSITIVE","1"
"SAC/UiTM Arau","NEUTRAL","2"
"Zurich [Fribourg], Switzerland","NEUTRAL","16"
"Wädenswil","NEUTRAL","159"
"Recherswil, Solothurn","NEUTRAL","2"
"Toffen","NEUTRAL","4"
"Zuerich","NEGATIVE","1"
"Brig-Glis, Wallis","NEUTRAL","1"
"Langenbruck","NEUTRAL","1"
"Kurzfeldstr. 11, Frauenfeld","NEUTRAL","2"
"Dulliken City, Schweiz","NEUTRAL","21"
"Zürich, Biel & Bern","POSITIVE","2"
"nyc:glasgow","NEUTRAL","1"
"Switzerland, Bern","NEUTRAL","4"
"Mexico City","NEUTRAL","2"
"Finland","NEUTRAL","3"
"Thun, Bern","POSITIVE","1"
"St. Gallen (CH)","NEUTRAL","1"
"LUZERN","POSITIVE","1"
"basel","NEUTRAL","248"
"Rotkreuz, Switzerland","NEUTRAL","61"
"Nänikon, Switzerland","POSITIVE","1"
"Arth, Schwyz","NEUTRAL","3"
"Saas-Fee","NEUTRAL","35"
"Wollerau","NEUTRAL","27"
"Glarus, Schweiz","POSITIVE","17"
"baden, schweiz","POSITIVE","27"
"Basel, Bern & Zürich","NEUTRAL","3"
"Shropshire","NEUTRAL","2"
"3000 Bern, Schweiz","NEGATIVE","1"
"642 536 / 260 929","POSITIVE","2"
"Zürich, Hamburg","NEUTRAL","2"
"Entfelden","NEUTRAL","2"
"Ermatingen, Zürich","NEUTRAL","12"
"Holziken, Schweiz","NEUTRAL","1"
"Graubünden","NEUTRAL","2"
"Wangen SZ","NEUTRAL","1"
"Verscio, Ticino, Svizzera","NEUTRAL","1"
"Hirzel, Zürich","NEUTRAL","1"
"Bonn","POSITIVE","2"
"Bad Zurzach","NEUTRAL","111"
"Norddeutschland, Ostsee, SH","NEUTRAL","74"
"8488 Turbenthal, Schweiz","NEUTRAL","85"
"Dubai, United Arab Emirates","NEUTRAL","3"
"NL","NEUTRAL","1"
"Zürich, Schweiz, Europa","NEUTRAL","28"
"Rapperswil, Switzerland","POSITIVE","33"
"Auenstein, Aargau, Schweiz","POSITIVE","9"
"'Ragusa' District, Switzerland","NEUTRAL","9"
"Genf","NEUTRAL","6"
"Bern und 3.0 NM LSZB ILS RWY14","NEUTRAL","11"
"La Chaux-de-Fonds, Switzerland","NEUTRAL","3"
"Davos Platz","NEUTRAL","4"
"Munich and Heilbronn","NEUTRAL","16"
"BERN,LCHVRSM","POSITIVE","2"
"Dänikon","POSITIVE","1"
"Switzerland, Schindellegi","NEUTRAL","1"
"Reiden, Switzerland","NEUTRAL","1"
"Dresden, Germany","NEUTRAL","1"
"New York, NY","NEUTRAL","1"
"Langnau, Berne","NEUTRAL","1"
"near Zürich, Switzerland","NEUTRAL","1"
"Friburg, Switzerland","POSITIVE","1"
"Fabrikstrasse 8, 3012 Bern, CH","NEUTRAL","2"
"Lauf, World","NEUTRAL","1"
"Rochester, NY","NEUTRAL","1"
"Münster","NEUTRAL","1"
"Confederaziun svizra","POSITIVE","1"
"zurich, Switzerland","NEUTRAL","3"
"Gießen","NEUTRAL","11"
"Switzerland, Lakevillage","NEUTRAL","1"
"Alpthal, Schwyz","NEUTRAL","1"
"Bülach","NEUTRAL","274"
"sursee","NEUTRAL","891"
"Biel/Bienne, Schweiz","NEUTRAL","21"
"St. Gallen, Switzerland","POSITIVE","16"
"Liestal, Switzerland","NEUTRAL","9"
"Saanen, Bern","POSITIVE","4"
"Gersau","NEUTRAL","2"
"Sonneggstrasse 28, Zurich","NEUTRAL","7"
"ennetburgen","NEUTRAL","2"
"Basel(Switzerland)","NEUTRAL","2"
"Canmore","NEUTRAL","2"
"Beatenberg","POSITIVE","3"
"NW, UK","NEUTRAL","1"
"Interlaken - Switzerland","NEUTRAL","3"
"Washington, DC","NEUTRAL","1"
"Rotterdam, South Holland","NEUTRAL","2"
"Ueberstorf","NEUTRAL","2"
"Moosseedorf, CH","NEUTRAL","3"
"Rheinfelden, Switzerland","NEUTRAL","2"
"Dorf, aber bitte mit Empfang","NEUTRAL","1"
"Basel, Schweiz","NEUTRAL","1511"
"basel.ch","NEUTRAL","30"
"Augsburg","NEUTRAL","45"
"Schlieren, Schweiz","NEUTRAL","81"
"Studen, Schweiz","NEUTRAL","8"
"Sevelen, Sankt Gallen","NEUTRAL","58"
"Sebastiansplatz 4, Brig","NEUTRAL","9"
"Arlesheim","NEUTRAL","14"
"Bern,. Schweiz","NEUTRAL","1"
"Pfyn, Thurgau, Switzerland","POSITIVE","1"
"Yokohama-shi Kanagawa-ku","NEUTRAL","1"
"Zürich, Lausanne","NEUTRAL","24"
"Interlaken - Bern, Switzerland","NEUTRAL","16"
"london","NEUTRAL","2"
"Zürich, Bäckerstrasse 22","NEUTRAL","5"
"Bern, Zürich, Berlin","NEUTRAL","25"
"Basel City","NEUTRAL","1"
"Schweizer Käse","NEUTRAL","5"
"Sankt Gallen / Switzerland","POSITIVE","1"
"Emmen, Luzern","NEUTRAL","1"
"Muttenz, Basel-Land","NEUTRAL","2"
"8008 Zurich, Switzerland","NEUTRAL","1"
"CET","NEUTRAL","8"
"Appenzell Ausserrhoden","NEUTRAL","1"
"Numbered account, Switzerland","NEUTRAL","1"
"Greater Noida, India","POSITIVE","1"
"♡2PM♪( ´▽｀)","NEUTRAL","2"
"Zentrum, Bonn","NEGATIVE","1"
"Celerina, Graubünden","NEUTRAL","1"
"Orbe, Suisse","NEUTRAL","1"
"Horgen","NEUTRAL","16"
"Basel","POSITIVE","198"
"zürich","NEUTRAL","457"
"Hergiswil, Schweiz","NEUTRAL","17"
"Basel-City","NEUTRAL","8"
"Flamatt","NEUTRAL","32"
"Baselland, Switzerland","POSITIVE","2"
"Gosau","NEUTRAL","4"
"Adligenswil","NEUTRAL","14"
"Baden, Schweiz","NEGATIVE","3"
"Oberentfelden","POSITIVE","8"
"Schaffhausen","POSITIVE","6"
"Brühl","NEUTRAL","1"
"Düdingen&Grenchen, Switzerland","POSITIVE","1"
"St. Gallen, Switzerland.","NEUTRAL","1"
"Zürich, Düsseldorf, München","NEUTRAL","89"
"CH - MX - DE - UAE - ASIA","NEUTRAL","1"
"Obfelden, Switzerland","NEUTRAL","10"
"Nottwil, Schweiz","NEUTRAL","2"
"Flaach, Switzerland","NEUTRAL","7"
"Bonaduz, Schweiz","NEUTRAL","5"
"Kissing bei Augsburg","POSITIVE","4"
"Adliswil, Schweiz","NEUTRAL","6"
"Terre du Milieu","NEUTRAL","2"
"Wetzikon, CH","POSITIVE","7"
"kuwait .... ♡'°","NEUTRAL","1"
"The Bay Area","NEUTRAL","1"
"Lage, NRW","NEUTRAL","3"
"Baar, Zug","POSITIVE","2"
"Bützberg, Schweiz","NEUTRAL","1"
"Aargau, CH / Liguria, I","POSITIVE","107"
"Stansstad","NEUTRAL","230"
"Zug, Schweiz","NEUTRAL","266"
"Möhlin","NEUTRAL","26"
"Egg, Zürich, Switzerland","NEUTRAL","9"
"Jonschwil, Sankt Gallen","NEUTRAL","24"
"Solothurn Switzerland","NEUTRAL","8"
"Gossau SG, Switzerland","NEUTRAL","1"
"Langenthal, Switzerland","NEUTRAL","34"
"Muri b. Bern, Schweiz","NEUTRAL","4"
"NC // KTM // BERLIN","NEUTRAL","2"
"Schweiz, Fruthwilen","NEUTRAL","1"
"Zürich, Zürich CH","NEUTRAL","3"
"St.Gallen, Schweiz","POSITIVE","3"
"Oberglatt, Schweiz","NEUTRAL","2"
"Oxford, England","NEUTRAL","1"
"Schiers","POSITIVE","1"
"Thurgau | Schweiz","POSITIVE","2"
"Martigny","NEUTRAL","1"
"Jungfrau Region, Switzerland","NEUTRAL","3"
"sh ; hsk ; yng ; tzuyu's","NEUTRAL","1"
"Basel & Bern, Switzerland","NEGATIVE","1"
"where am i?","NEUTRAL","1"
"ZuRich","NEUTRAL","1"
"Steffisburg","NEUTRAL","12"
"Bellach, Switzerland","NEUTRAL","39"
"Zurich / Basel, Switzerland","NEUTRAL","43"
"Adelboden","NEUTRAL","21"
"Kiesen, Schweiz","NEUTRAL","6"
"Rotkreuz","NEUTRAL","13"
"Graubünden, Schweiz","POSITIVE","19"
"Biberstein, Switzerland","NEUTRAL","4"
"La Brévine, Switzerland","NEUTRAL","2"
"Brüttisellen, Switzerland","NEUTRAL","2"
"Vevey, Switzerland","NEUTRAL","6"
"CH-Saas-Fee VS","NEUTRAL","1"
"Wallisellen","POSITIVE","3"
"Aargau, Schweiz.","NEUTRAL","1"
"schuls","NEUTRAL","1"
"Penang,Malaysia","NEUTRAL","1"
"titty bar on sunset","NEUTRAL","1"
"Ostermundigen","POSITIVE","1"
"Schweiz, Wallis, Erschmatt","NEUTRAL","4"
"Gipf-Oberfrick","POSITIVE","1"
"Republic of Croatia","NEUTRAL","1"
"Tunis, Tunisia","NEUTRAL","1"
"Manchester","NEUTRAL","2"
"||Zürich, Schweiz||","NEUTRAL","1"
"Johannesburg","NEUTRAL","1"
"Munich/Germany","NEUTRAL","1"
"Scuol, Schweiz","NEUTRAL","83"
"Rapperswil-Jona, Schweiz","NEUTRAL","128"
"3rd rock from sol, Menzingen","NEUTRAL","402"
"Oberwil, Schweiz","NEUTRAL","21"
"Gurarda, Engadin, Schweiz","NEUTRAL","8"
"Küttigen","NEUTRAL","25"
"Wohlen (AG), Aargau","NEUTRAL","62"
"Zürich, Schweiz / UK","NEUTRAL","23"
"NW","NEUTRAL","13"
"germany","NEUTRAL","2"
"Hettlingen, Switzerland","NEUTRAL","3"
"Stettlen","NEUTRAL","8"
"Wohlen","POSITIVE","2"
"Fribourg, CH","NEUTRAL","5"
"IBM Switzerland Ltd","NEUTRAL","1"
"iPhone: 47.371094,8.545784","NEUTRAL","1"
"Bern, Schweiz/Suisse","NEUTRAL","1"
"Widen","NEUTRAL","1"
"8320 Fehraltorf, Schweiz","NEUTRAL","1"
"elfingen, switzerland","NEUTRAL","1"
"NW, Central Switzerland","NEUTRAL","1"
"Greece, Denmark, Canada","NEUTRAL","2"
"Brig","NEUTRAL","639"
"Nähe Bern, Schweiz","NEUTRAL","408"
"Weinfelden, Schweiz","NEUTRAL","10"
"Zurich, Schweiz","POSITIVE","41"
"Langenthal","NEUTRAL","112"
"Lucerne, Gunzwil","NEUTRAL","18"
"Boppelsen, Zürich, Schweiz","NEUTRAL","6"
"The sun always shines. London","NEUTRAL","1"
"CH, Earth, Milky Way, Laniakea","POSITIVE","29"
"Oberrohrdorf","NEUTRAL","10"
"Tagelswangen","NEUTRAL","1"
"New York - London - Zurich","NEUTRAL","1"
"Hoboken, NJ","NEUTRAL","1"
"Horw (Luzern), Schweiz","NEUTRAL","2"
"San Francisco","NEUTRAL","3"
"Rüti ZH","NEUTRAL","3"
"United Kingdom","NEUTRAL","2"
"Trengganu, Malaysia","NEUTRAL","1"
"Mettmenstetten, Switzerland","NEUTRAL","1"
"harry/4 soon ❣","NEUTRAL","1"
"Meiran","NEUTRAL","1"
"Zürich, Бeoгpaд, Italia.","NEUTRAL","3"
"Zurich | Switzerland","NEUTRAL","1"
"Dietlikon, Switzerland","NEUTRAL","2"
"Zurich, Down Town Switzerland","NEUTRAL","1"
"Riehen","NEUTRAL","169"
"Zürich, Schweiz 8805 R wil","NEUTRAL","8"
"Gaswerkstrasse 48 , Langenthal","NEUTRAL","19"
"Brügglifeld, Aarau","NEUTRAL","53"
"Genève / Suisse","NEUTRAL","3"
"Contone, Ticino, CH","NEUTRAL","3"
"Rapperswil SG","POSITIVE","6"
"essex - london","NEUTRAL","1"
"Norderstedt, Germany","NEUTRAL","1"
"1Dfandom (tryna escape drama)","NEUTRAL","2"
"Zurich, Las Vegas NV","NEUTRAL","2"
"Auf'm Ponyhof","NEUTRAL","11"
"Aadorf","POSITIVE","11"
"Basle, Basel City","POSITIVE","3"
"DivaLandia","NEUTRAL","1"
"الله | محمد","NEUTRAL","1"
"Frankfurt, Berlin, London","NEUTRAL","3"
"ZH, CH","POSITIVE","1"
"Flüelen","POSITIVE","1"
"Hamburg, Germany","NEUTRAL","6"
"Zurich, Dortmund, Barcelona","POSITIVE","1"
"US: 32.849826,-96.815966","NEUTRAL","1"
"Wetzikon ZH","POSITIVE","1"
"malaysia","NEUTRAL","1"
"Switzerland Zürich Wetzikon","NEUTRAL","1"
"Uster, Schweiz","NEUTRAL","262"
"Zürich, Schweiz, Europa, Erde","NEUTRAL","134"
"Glärnischstrasse 13, 9500 Wil","NEUTRAL","1"
"Берн, Швейцария","NEUTRAL","11"
"8304 Wallisellen, Zürich","NEUTRAL","10"
"unterwegs","NEUTRAL","3"
"Vilbel","NEGATIVE","1"
"İstanbul, Türkiye","NEUTRAL","1"
"Zurich, Vienna & Hamburg","POSITIVE","1"
"Lengnau bei Biel","NEUTRAL","1"
"Darmstadt DE / Sarajevo BiH","NEUTRAL","1"
"Hinwil, Switzerland","NEGATIVE","3"
"St.Gallen & Bühler","NEUTRAL","1"
"Genève, Suisse","POSITIVE","1"
"Muotathal, Switzerland","POSITIVE","1"
"Allschwil, Switzerland","POSITIVE","1"
"Brooklyn, NY USA","NEUTRAL","2"
"Winterthur, Zürich,CH","POSITIVE","1"
"Schweiz","NEUTRAL","39141"
"Zürichsee, Schweiz","NEUTRAL","133"
"Bern / Schweiz","NEUTRAL","5"
"Luzern, Schweiz","POSITIVE","87"
"Zurich, Suisse","POSITIVE","10"
"Talkessel Schwyz, Switzerland","NEUTRAL","15"
"Leiden","NEUTRAL","3"
"Switzerland, USA, China","NEUTRAL","4"
"Zurigo - Svizzera","NEUTRAL","4"
"Bühler AR","NEUTRAL","2"
"Reinach BL, Schweiz","NEUTRAL","2"
"Celerina","NEUTRAL","20"
"Seuzach","NEUTRAL","4"
"dübendorf","NEUTRAL","27"
"Basel, Münchenstein, Schweiz","NEGATIVE","1"
"Zürich/ZRH - Switzerland/Suiza","NEUTRAL","2"
"Bern-Bruennen","NEUTRAL","2"
"thun","NEUTRAL","2"
"Root LU","NEUTRAL","3"
"チューリッヒ","POSITIVE","1"
"no one is here","NEUTRAL","1"
"luzern, schweiz","POSITIVE","3"
